Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
58,8,174.323188544959,190.082175407388,20000,-1219262.92473226,-4784698.13100151,4031753.37181649,-0.0463452172756862,0.586873235909591,-0.808351362842097,-0.0463452172756863,0.586873235909591,-0.808351362842097,2013,10,9,0,0,29.25,0
58,9,205.565591592446,195.275787723684,20000,-1160662.40130346,-4797277.73638145,4034084.28738841,-0.0447361350552655,0.58671868548638,-0.808554180201581,-0.0447361350552655,0.58671868548638,-0.808554180201581,2013,10,9,0,0,29.25,0
58,10,179.473689847664,101.797475910244,20000,-1210209.21450493,-4675298.17126971,4159913.9798675,-0.0461447646409496,0.590550264637405,-0.805680486069337,-0.0461447646409496,0.590550264637405,-0.805680486069337,2013,10,9,0,0,29.25,0
59,1,206.195570751514,212.658567289796,20000,-1159378.85248906,-4818819.26354051,4008869.44351031,-0.0446910086711433,0.58599637946213,-0.80908031554428,-0.0446910086711433,0.58599637946213,-0.80908031554428,2013,10,9,0,0,29.75,0
59,2,190.51660745459,127.811882977471,20000,-1189318.90954835,-4710296.15391728,4126547.73993061,-0.0455585565532037,0.589492889595374,-0.806487787285886,-0.0455585565532037,0.589492889595374,-0.806487787285886,2013,10,9,0,0,29.75,0
59,3,231.386103624897,269.783449255997,20000,-1111876.12884111,-4893243.04993052,3931949.87683674,-0.0433544597341505,0.583663885101954,-0.810837135341526,-0.0433544597341505,0.583663885101954,-0.810837135341526,2013,10,9,0,0,29.75,0
59,4,96.9075646541343,209.242597507958,20000,-1364657.35773734,-4791523.95546204,3977050.70171853,-0.0503083600794681,0.58591683018953,-0.808808096526468,-0.0503083600794681,0.58591683018953,-0.808808096526468,2013,10,9,0,0,29.75,0
59,5,191.317841230796,241.840725447152,20000,-1187124.08765526,-4851666.84170783,3961166.26800638,-0.0454339591523425,0.584751570628081,-0.80993910635537,-0.0454339591523425,0.584751570628081,-0.80993910635537,2013,10,9,0,0,29.75,0
59,6,149.622911169349,165.087301823206,20000,-1265751.83514515,-4748571.91015646,4059849.70918859,-0.0476325419590439,0.587862871804456,-0.807557047458777,-0.0476325419590439,0.587862871804456,-0.807557047458777,2013,10,9,0,0,29.75,0
59,7,221.543083623182,181.210513460772,20000,-1130831.17105378,-4782887.4905251,4059393.50329599,-0.0439254445684497,0.587334672127505,-0.808151308998717,-0.0439254445684497,0.587334672127505,-0.808151308998718,2013,10,9,0,0,29.75,0
59,8,174.432110923459,190.33474103545,20000,-1219057.21039861,-4785032.53124478,4031420.93796963,-0.0463394359059027,0.586862945747318,-0.808359164968582,-0.0463394359059027,0.586862945747318,-0.808359164968582,2013,10,9,0,0,29.75,0
59,9,205.747459748676,195.485345301518,20000,-1160320.36437833,-4797571.39997313,4033835.12047348,-0.0447266365476051,0.586710319523923,-0.808560776285416,-0.0447266365476051,0.586710319523923,-0.808560776285416,2013,10,9,0,0,29.75,0
59,10,179.254462155715,101.94504201511,20000,-1210618.72114122,-4675440.91178956,4159636.25872273,-0.0461559221182974,0.590543710523158,-0.80568465097391,-0.0461559221182974,0.590543710523158,-0.80568465097391,2013,10,9,0,0,29.75,0
